status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
23497828950_10153452877648951,"Bottlenose dolphins are intelligent mammals that use echolocation to find prey, making up to 1,000 clicking noises per second. See more pictures of these aquatic mammals taken by members of our #YourShot community.",Dolphins - National Geographic,link,http://on.natgeo.com/1U58VfS,2016-03-06 16:30:23,13307,83,941,12696,494,109,7,1,0
23497828950_10153448180938951,Take a 360° swim with a gang of ravenous brown bears in a remote lake that's home to one of the richest salmon runs on Earth.,360°: Swimming With Bears in Kamchatka,video,https://www.facebook.com/natgeo/videos/10153448180938951/,2016-03-06 14:30:00,235645,13534,106228,207739,13562,13877,369,62,35
23497828950_10153452516538951,"Did you know The Louvre, before becoming a museum two centuries ago, was a medieval fortress and a palace of the kings of France? For more historic enrichment, pay a visit to one of these iconic locales—some of the best in the world.",The World's Best Museums and Galleries,link,http://on.natgeo.com/1U4Cazm,2016-03-06 12:30:15,6513,97,705,6325,123,59,4,1,1
23497828950_10153452373133951,Scientists have produced the first ever recording from the deepest part of the ocean. Listen to the surprisingly beautiful new audio—and some of our favorite recordings from past expeditions.,Haunting Whale Sounds Emerge From Ocean's Deepest Point,link,http://on.natgeo.com/1U4rPDA,2016-03-06 11:20:08,14147,212,1992,13370,270,487,12,4,4
23497828950_10153452047208951,Photo of the Day: The glass apex of the Louvre Pyramid in Paris appears to glow as the sun shines through it in this image by #YourShot member Noemie Trusty. #photography,Louvre Pyramid - National Geographic Photo of the Day,link,http://on.natgeo.com/1U42fyv,2016-03-06 08:15:06,33197,298,2142,31925,965,290,13,2,2
23497828950_10153451884633951,Our editor's video of the day: Elephants use hundreds of distinct signals and gestures to communicate—and let each other know when they want to play.,Elephants Communicate While at Play,link,http://on.natgeo.com/1Yi19Qi,2016-03-06 06:15:09,21887,249,1675,20731,910,196,43,6,1
23497828950_10153451617318951,A small asteroid is currently hurtling toward Earth—and is estimated to swing by on March 8.,An Asteroid Will Come Close to Earth-But How Close?,link,http://on.natgeo.com/1YhCdIC,2016-03-06 03:15:08,12835,338,2742,11973,101,710,25,19,7
23497828950_10153451353323951,The Swiss Alps make for a majestic backdrop in this photo of hikers in Switzerland. Take a look at our favorite travel snapshots from the past week.,Week's Best Travel Photos: A Scenic Swiss Hike,link,http://on.natgeo.com/1YhddBe,2016-03-06 00:00:23,19614,197,1189,18856,442,308,6,2,0
23497828950_10153451187948951,The U.S. Fish and Wildlife Service recently announced grizzly bears around Yellowstone and Grand Teton National Parks will no longer be federally protected. What does this controversial move mean for the future of these animals?,Yellowstone's Grizzly Bears Should Not Be Hunted,link,http://on.natgeo.com/1YgYrKZ,2016-03-05 22:00:08,18864,673,1830,16438,121,78,8,837,1382
23497828950_10153451084493951,"When you look back across the history of art, things go missing, writes Robert Krulwich—like plants or the color blue. Why?",Vanished! The Surprising Things Missing From Ancient Art,link,http://on.natgeo.com/1QyUkIu,2016-03-05 20:30:09,5369,82,556,5212,33,116,5,0,3
23497828950_10153450788048951,Discover the beauty of the United States' 59 national parks—without leaving your couch. http://on.natgeo.com/1QyLfPM #NatGeoParks,See All U.S. National Parks in One Minute,video,https://www.facebook.com/natgeo/videos/10153450788048951/,2016-03-05 18:32:01,6553,187,3462,6019,364,158,11,1,0
23497828950_10153450595583951,"Your weird animal question of the week: Why do animals cannibalize?

Have a question for our animal experts? Post it below—and check back next Saturday to see if it's been answered.",Friends For Dinner: Why Some Animals Become Cannibals,link,http://on.natgeo.com/1Yg8rEd,2016-03-05 16:00:18,8682,383,470,7871,48,219,9,516,19
23497828950_10153450482588951,"One expert's theory: Our meals should align with what our own ancestors ate, not with the latest fad. Do we have it all wrong?",A Twist on Paleo: Eat What Your Family Ate-500 Years Ago,link,http://on.natgeo.com/1YfTAJX,2016-03-05 14:30:09,7262,530,1472,7042,120,82,11,0,7
23497828950_10153450313723951,"After a 7.8-magnitude earthquake, political unrest, and the two deadliest years in the history of climbing on Mount Everest, this spring's expedition season is set to be as busy as ever.","After Two Deadly Years, Everest Climbers Gear Up for a Strong Season",link,http://on.natgeo.com/1Yfz5gD,2016-03-05 12:30:09,5508,123,357,5353,25,72,5,48,5
23497828950_10153450102553951,"On his final night in space, U.S. astronaut Scott Kelly captured this image of Earth. Peruse through more of the week's most awe-inspiring space pictures.",Week's Best Space Pictures: Scott Kelly Returns to Earth,link,http://on.natgeo.com/1Yfb3SI,2016-03-05 10:30:10,14958,131,1051,14448,273,233,3,0,1
23497828950_10153449905438951,"Photo of the Day: A stone walkway next to Morskie Oko, a Polish lake in the Tatra Mountains, provided an enchanting scene for #YourShot member Sara Delić. #photogarphy",Stone Path and Lake - National Geographic Photo of the Day,link,http://on.natgeo.com/1YeLPDX,2016-03-05 08:15:07,55193,499,4893,52567,1831,772,20,2,1
