status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
153080620724_10156752383115725,MAKE AMERICA GREAT AGAIN!,,status,,2016-03-12 23:11:26,149486,11458,6417,136776,9031,307,681,128,2563
153080620724_10156751881725725,"AMAZING Kansas City, Missouri! THANK YOU! #VoteTrump on Tuesday- and WE WILL MAKE AMERICA GREAT AGAIN!!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156751881725725/?type=3,2016-03-12 21:19:06,54089,4305,2594,51489,2149,80,54,9,308
153080620724_10156751040135725,USSS did an excellent job stopping the maniac running to the stage. He has ties to ISIS. Should be in jail!,Donald J. Trump on Twitter,link,https://twitter.com/realdonaldtrump/status/708800227994537984,2016-03-12 18:47:36,69138,9700,8184,65185,1427,433,129,53,1911
153080620724_10156750351330725,The last person that Hillary or Bernie want to run against is Donald Trump --- and that is fact!,,status,,2016-03-12 17:06:56,121651,8886,4939,115738,4188,146,1135,27,417
153080620724_10156749770760725,"Just finished my second speech. 20K in Dayton & 25K in Cleveland- perfectly behaved crowd. Thanks- I love you, Ohio!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156749770760725/?type=3,2016-03-12 15:28:23,238060,14439,18337,228355,8232,421,512,57,483
153080620724_10156749028190725,"THANK YOU DAYTON, OHIO! I love you!!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156749028190725/?type=3,2016-03-12 13:08:16,159664,9549,8714,152836,5427,699,130,52,520
153080620724_10156748929285725,"I will end common core. It's a disaster. #MakeAmericaGreatAgain #Trump2016

END COMMON CORE HERE: https://www.donaldjtrump.com/l/i-will-end-common-core.-its-a-disaster/",I WILL END COMMON CORE,video,https://www.facebook.com/DonaldTrump/videos/10156748929285725/,2016-03-12 12:47:11,142326,9827,24000,134708,6333,143,344,54,744
153080620724_10156748253135725,The GOP is getting stronger than it has ever been. Together we will MAKE AMERICA GREAT AGAIN!,Kevin McCarthy says Trump's intensity could help GOP win House seats,link,http://www.sacbee.com/news/politics-government/capitol-alert/article65283612.html,2016-03-12 10:23:46,45065,4520,2923,43163,1503,189,67,10,133
153080620724_10156747882490725,"Good morning! Departing for Dayton, Ohio now! WE ARE GOING TO MAKE AMERICA GREAT AGAIN!",,status,,2016-03-12 09:07:57,145049,13966,4545,138279,5560,151,418,78,563
153080620724_10156745864140725,"STATEMENT REGARDING TRUMP CAMPAIGN CHICAGO RALLY POSTPONEMENT

Mr. Trump just arrived in Chicago and after meeting with law enforcement has determined that for the safety of all of the tens of thousands of people that have gathered in and around the arena, tonight's rally will be postponed to another date.

Thank you very much for your attendance and please go in peace.",,status,,2016-03-11 21:18:18,100683,30443,8352,90559,2344,561,1132,4330,1757
153080620724_10156745148080725,The democrats say we don't have a problem with border security. What country are they living in?,Message from border: 'We got problems here',link,http://www.abqjournal.com/738551/news/ranchers-rally-in-animas-to-decry-border-security.html,2016-03-11 17:45:05,36624,5880,4199,34575,696,92,147,84,1030
153080620724_10156744374610725,Thank you for your support. We continue to gain momentum- and we will MAKE AMERICA GREAT AGAIN.,"Inside Hollywood's Quiet, Growing Support for Donald Trump",link,http://www.hollywoodreporter.com/news/inside-hollywoods-quiet-growing-support-874433,2016-03-11 14:46:06,59458,3471,2811,56803,2198,188,55,18,196
153080620724_10156744014850725,,,video,https://www.facebook.com/DonaldTrump/videos/10156744014850725/,2016-03-11 12:58:03,43867,3655,7886,41769,1212,163,378,30,315
153080620724_10156743777465725,Thank you Dr. Ben Carson! An honor to receive your endorsement this morning.,Dr. Ben Carson,link,https://www.facebook.com/realbencarson/posts/607001686132968,2016-03-11 11:38:46,108077,6489,16,100724,6142,606,145,79,381
153080620724_10156718639680725,Join the #TrumpTrain and visit the official campaign store now! #MakeAmericaGreatAgain! #Trump2016,STAND WITH TRUMP - GET THE OFFICIAL CAMPAIGN HAT,link,http://shop.donaldjtrump.com/,2016-03-11 09:30:00,9284,1929,783,8572,461,18,21,5,207
153080620724_10156743256490725,"Good morning! Join us live from Mar-a-Lago, as Dr. Ben Carson & I have an announcement upcoming! Lets MAKE AMERICA GREAT AGAIN!",Live Stream: Donald Trump Press Conference at Mar-A-Lago,link,http://rsbn.tv/live-stream-donald-trump-press-conference-at-mar-a-lago-3-11-16/,2016-03-11 09:04:01,38404,3678,3400,35796,2183,193,52,11,169
153080620724_10156741767970725,"America needs strong leadership. Politicians can talk but they don't get things done. I have a strong track record of success and if elected I will do what I have promised to do: #MakeAmericaGreatAgain!

Show your support for Donald Trump: https://www.donaldjtrump.com/l/america-needs-competent-leadership",Competent Leadership,video,https://www.facebook.com/DonaldTrump/videos/10156741767970725/,2016-03-11 08:30:00,95205,8644,16567,89545,4180,214,210,40,1013
153080620724_10156742551220725,,Donald J. Trump,video,https://www.facebook.com/DonaldTrump/videos/10156574346040725/,2016-03-11 06:30:31,59622,3675,8,56621,2601,164,73,4,159
153080620724_10156742132340725,Thank you America! #Trump2016 #MakeAmericaGreatAgain,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156742132340725/?type=3,2016-03-11 00:57:34,95219,6036,10518,90290,3872,638,155,33,231
153080620724_10156741750680725,"I'm self funding my campaign because special interests, lobbyists and donors make contributions and have total control over politicians. I don't want anyone to control me but the people. #GOPDebate",,status,,2016-03-10 22:58:53,78291,5817,7461,74081,3758,169,113,9,161
153080620724_10156741734390725,We should pay our respects to the police. They are taking tremendous abuse in this country and they're doing a phenomenal job. We should give them our respect! #GOPDebate,,status,,2016-03-10 22:45:46,85239,3389,10350,80487,4232,51,47,18,404
153080620724_10156741680270725,"We're going to come together and come up with solutions- and so far I cannot believe how civil it's been up here!
#GOPDebate",,status,,2016-03-10 22:33:02,39321,2738,916,37659,1276,59,210,0,117
153080620724_10156741593790725,"Our laws don't allow waterboarding. They have no laws, no rules, no regulations. They chop of heads, they drown people in steel cages and we're working with different parameters. We have to be able to fight on equal footing of we will never knock out ISIS. 
#GOPDebate",,status,,2016-03-10 22:06:55,76719,6550,6501,73253,2656,103,63,53,591
153080620724_10156741524445725,"It's not free trade, it's stupid trade. We can't get into China and they dump their products here all the time. It's costing us American jobs. #GOPDebate",,status,,2016-03-10 21:51:22,37575,2502,3383,36032,1070,44,37,18,374
153080620724_10156741495105725,"We're going to go out to bid in every facet of government. Believe me, we're going to save a fortune! #GOPDebate",,status,,2016-03-10 21:37:39,28621,2147,1252,27353,1073,24,46,10,115
153080620724_10156741438000725,Common Core is a disaster. I don't want education through Washington DC. I want local education. #GOPDebate,,status,,2016-03-10 21:24:10,71422,2874,5407,67371,3729,49,37,5,231
153080620724_10156741298795725,We're going to beat the Democrats -- Hillary or whoever it may be -- and we're going to beat them soundly! #GOPDebate,,status,,2016-03-10 21:07:10,66029,3359,2117,62649,2821,69,277,16,197
153080620724_10156741219780725,Join #TeamTrump at 9:00pmE -- right here on Facebook! THANK YOU #TrumpTrain!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156741219780725/?type=3,2016-03-10 20:43:48,50074,3651,1942,48108,1708,86,36,7,129
153080620724_10156740902590725,"THANK YOU FLORIDA & OHIO! Vote Trump, and I will not let you down! We will MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156740902590725/?type=3,2016-03-10 18:56:31,122660,7426,15055,116540,4999,498,212,65,346
153080620724_10156740366360725,,Sarah Palin,photo,https://www.facebook.com/sarahpalin/photos/a.10150723283643588.424640.24718773587/10154013835098588/?type=3,2016-03-10 16:55:37,10277,3454,2,9335,216,63,226,10,427
153080620724_10156737499305725,Thank you Megyn!,Megyn Kelly: Trump's Unscripted Campaign Is a 'Breath of Fresh Air',link,http://www.mediaite.com/tv/megyn-kelly-trumps-unscripted-campaign-is-a-breath-of-fresh-air/,2016-03-10 15:00:21,114398,9330,8733,107255,3189,3236,474,40,204
153080620724_10156739484100725,Carly- I agree with you!,,video,https://www.facebook.com/DonaldTrump/videos/10156739484100725/,2016-03-10 12:53:14,38532,9664,10997,34958,1090,115,2124,23,222
153080620724_10156737480620725,I will put an end to illegal immigration and build a wall to keep our country safe!,Kansas City Mass Murderer Captured in Rural Missouri - Is Mexican Illegal Immigrant Who Was...,link,http://www.thegatewaypundit.com/2016/03/suspect-in-mass-murder-of-4-people-in-kansas-city-caught-in-rural-missouri-is-illegal-immigrant/,2016-03-10 11:00:11,79735,8006,12329,74122,2649,172,131,75,2586
153080620724_10156737469005725,"We need trade deals that take care of American workers- not corporate
profits! Thank you Teamsters For Trump. ­ 
I won't let you down!","Teamsters Workers Back Donald Trump on Trade, Migration, 'Supply and Demand' - Breitbart",link,http://www.breitbart.com/big-government/2016/03/08/3261311/,2016-03-10 09:00:42,23984,2436,5071,22809,925,156,21,2,71
153080620724_10156737472950725,"I will beat Hillary Clinton and win states that the Republican party hasn't won in decades. Together, we can Make America Great Again!",Michigan Shows Trump Could Redraw Electoral Map vs. Clinton,link,http://www.nationalreview.com/article/432528/donald-trump-michigan-win-shows-general-election-appeal,2016-03-10 07:00:05,78236,4731,4435,74492,3188,270,152,8,126
153080620724_10156737159250725,"WOW! What a night in Fayetteville, North Carolina! Thank you!! VOTE TRUMP on Tuesday, March 15th! WE WILL MAKE AMERICA SAFE & GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156737159250725/?type=3,2016-03-09 21:31:37,74818,9365,6089,71094,2804,546,63,25,286
153080620724_10156736676605725,"Another Dishonest Politician 
#LightweightSenatorMarcoRubio",,video,https://www.facebook.com/DonaldTrump/videos/10156736676605725/,2016-03-09 19:15:55,39724,5613,4372,37615,1106,381,240,28,354
153080620724_10156736330900725,Keep Marco & his friends out of the White House!,,video,https://www.facebook.com/DonaldTrump/videos/10156736330900725/,2016-03-09 17:34:15,84371,6115,7988,80904,2317,163,638,26,323
153080620724_10156736111135725,"A great honor- from a Hollywood legend. Thank you, John!",EXCLUSIVE: Jon Voight Endorses Donald Trump - Breitbart,link,http://www.breitbart.com/big-hollywood/2016/03/09/jon-voight-donald-trump/,2016-03-09 16:30:43,82646,3869,4983,79139,2830,336,106,37,198
153080620724_10156735534190725,Smart trade deals with tax reform will create jobs and growth in America!,Blogs: The Buzz | The National Interest,link,http://nationalinterest.org/blog/the-buzz/the-four-silver-bullets-trumpnom,2016-03-09 14:45:51,21377,2100,1320,20432,737,57,19,3,129
153080620724_10156735529465725,Our country makes the worst deals! We need to be respected around the globe and make deals from a place of strength. Stupid politicians leave us and our great friends in Israel less safe.,Iran fires 2 missiles marked with 'Israel must be wiped out',link,http://finance.yahoo.com/news/iran-fires-2-missiles-marked-israel-must-wiped-071612751.html,2016-03-09 12:37:36,52001,6143,8867,47860,1005,210,63,207,2656
153080620724_10156735101395725,Very proud of my campaign team. We are spending the least and doing the best. That's how our country should be run!,"Every Presidential Campaign Website Is Terrible, Except Donald Trump's. Pathetic!",link,http://www.slate.com/articles/technology/technology/2016/03/donald_trump_s_campaign_website_is_effective_and_all_the_other_candidates.html,2016-03-09 10:30:19,47438,4843,4328,44673,2313,102,186,3,161
153080620724_10156733053060725,We did it again! THANK YOU for your votes. Show that you stand with Trump by visiting the official campaign store now. #Trump2016,SHOW YOUR SUPPORT for the #TRUMP2016 VICTORY,link,http://shop.donaldjtrump.com/,2016-03-09 08:30:00,5472,1469,343,5005,293,8,15,5,146
153080620724_10156734199810725,This is a movement. The silent majority is no longer silent- it is time to MAKE AMERICA GREAT AGAIN! Thank you for your continued support!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156734199810725/?type=3,2016-03-09 07:00:39,135617,9524,17747,128314,5890,697,269,81,366
153080620724_10156734082270725,Thank you Hawaii! #Trump2016,,status,,2016-03-09 02:49:34,84726,3971,2241,80688,3346,307,112,26,247
153080620724_10156733582450725,This was a great evening- I would like to thank everyone for their wonderful support.,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156733582450725/?type=3,2016-03-08 23:02:47,49843,3727,1508,47508,2017,124,44,8,142
153080620724_10156733534875725,Text TRUMP to 88022 to join the #TrumpTrain #Trump2016,Donald J. Trump's cover photo,photo,https://www.facebook.com/DonaldTrump/photos/a.10151443611915725.833012.153080620724/10156733534675725/?type=3,2016-03-08 22:46:38,56922,3739,3327,53801,2504,186,95,13,323
153080620724_10156733297585725,"We did it again - thank you to Michigan and Mississippi! 

Watch Trump LIVE!","LIVE Stream: Donald Trump Press Conference from Jupiter, FL (3-8-16)",video,https://www.youtube.com/watch?v=SCaL8x75TiE,2016-03-08 21:09:02,93672,6591,6397,88069,4659,229,331,67,317
153080620724_10156733277775725,Thank you Michigan! #Trump2016,,status,,2016-03-08 21:02:42,54797,2804,1722,51886,2532,132,67,14,166
153080620724_10156733217900725,"Just got to Trump National Golf Club, Jupiter!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156733217900725/?type=3,2016-03-08 20:46:24,52208,3203,1197,50205,1697,142,43,4,117
153080620724_10156733166995725,Thank you Mississippi! #Trump2016,,status,,2016-03-08 20:29:28,53390,2804,1656,50673,2401,82,100,14,120
153080620724_10156732727445725,Wow- thank you!,End The Fed,video,https://www.facebook.com/endfederalreserve/videos/681625301939928/,2016-03-08 17:55:26,115779,10178,43,105878,8613,885,143,22,238
153080620724_10156732293475725,THANK YOU- FLORIDA! I love Florida!!,"Exclusive Florida Decides Statewide Poll: Trump, Clinton lead Florida's presidential primaries",link,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/bn9/2016/3/7/exclusive_political__0.html#results,2016-03-08 16:30:00,89373,8365,7399,83822,4432,553,257,60,249
