status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
124955570892789_1041603685894635,"The Clinton campaign thinks this campaign is over, sisters and brothers. They are wrong.

Maybe it's over for the insiders and the party establishment, but the voters in Indiana had a different idea. The campaign wasn't over for them. It isn't over for the voters in West Virginia. It isn't over for Democrats in Oregon, New Jersey and Kentucky. It isn't over for voters in California and all the other states with contests still to come.

Last night Donald Trump became the presumptive nominee of the Republican Party. Poll after poll shows we are the best campaign to take him on, and by a wide margin. There is nothing more I would like than to take on and defeat Donald Trump, someone who can never become president of this country. And that is why we must continue to fight for the values we share, and to win this primary.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1041603685894635/?type=3,2016-05-04 09:05:41,75646,2803,13457,66261,9078,197,66,10,34
124955570892789_1041270085927995,"Moments ago, the news networks declared us the winner of our 18th state of the primary season: Indiana. Sister and brothers, your contribution tonight sends a powerful message that we will fight for progressive values all the way through the Democratic convention and beyond. Can you chip in $27?",The pundits counted us out. Indiana voters had another idea. Chip in $27,link,https://secure.actblue.com/contribute/page/indiana-victory?refcode=fb160503,2016-05-03 21:31:00,24838,1538,1940,21884,2756,148,33,4,13
124955570892789_1041217595933244,The political revolution wins in Indiana! Thank you!,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1041217595933244/?type=3,2016-05-03 20:17:22,206383,5127,66774,177596,27018,1379,267,41,79
124955570892789_1041149235940080,"Nothing about our campaign is radical. The American people want to raise the minimum wage, make public college tuition-free, expand Social Security, and address climate change.

We simply need the courage to reject the status quo and take on the greed of the billionaire class, which is why we all must participate in the democratic process.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1041149235940080/?type=3,2016-05-03 17:29:34,11188,623,2479,10159,990,24,6,2,7
124955570892789_1041033882618282,"Let's be frank – we have a very corrupt campaign finance system which allows Wall Street and billionaires to buy elections. What our campaign is showing is that when people stand together we can take on the billionaire class and the candidates they fund.

Sign our petition calling on the Clinton campaign to stop bending campaign finance rules to their breaking point, and immediately transfer all the money allowable to the state parties participating in the ""Hillary Victory Fund.""",Tell the Clinton Campaign to Stop Bending Campaign Finance Rules,link,https://go.berniesanders.com/page/s/fund-state-parties?source=fb160503,2016-05-03 13:28:16,28287,1042,3623,25989,987,59,21,55,1176
124955570892789_1040920905962913,Indiana — it's your turn to vote for our political revolution. Grab your friends and family and go out and vote. Polls close at 6 PM.,,status,,2016-05-03 09:38:23,9297,649,1081,8569,683,22,14,3,5
124955570892789_1040706262651044,"Indiana— in a few hours, you vote. Get to your voting location and join history in the making.",Bernie Sanders,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1040475712674099/?type=3,2016-05-03 05:19:00,4072,375,0,3726,322,16,3,1,4
124955570892789_1040696062652064,"Friends - we have five regional Facebook pages so that our supporters in each state can better access state-specific information! See below to find out what regional page you should like and follow!
* Northeast for Bernie consists of Connecticut, the District of Columbia, Delaware, Maine, Massachusetts, Maryland, New Hampshire, New Jersey, New York, Pennsylvania, Rhode Island, and Vermont.
* Southeast for Bernie consists of Alabama, Arkansas, Florida, Georgia, Kentucky, Louisiana, Mississippi, North Carolina, South Carolina, Tennessee, Virginia, West Virginia, Puerto Rico, and the U.S. Virgin Islands.
* Midwest for Bernie Sanders includes Illinois, Indiana, Iowa, Michigan, Minnesota, Missouri, Ohio, and Wisconsin!
* Western States for Bernie is made up of Arizona, Colorado, Idaho, Kansas, Montana, Nebraska, New Mexico, North Dakota, Oklahoma, South Dakota, Texas, Utah, and Wyoming.
* Pacific States for Bernie Sanders includes America Samoa, Alaska, California, Guam, Hawaii, Nevada, Oregon, Washington.

Thank you for all that you do!",,status,,2016-05-03 04:07:00,6409,223,573,6074,317,13,2,1,2
124955570892789_1040696595985344,"While serious people can have legitimate differences about when our country should go to war, there should never be a debate whether we fulfill the promises made to the men and women who served this country in the military. As a nation, we have a moral obligation to provide the best quality care to those who have put their lives on the line to defend us.",The People For Bernie Sanders 2016,video,https://www.facebook.com/PeopleForBernie/videos/1793806804172859/,2016-05-03 02:05:00,20814,362,0,19231,1515,50,7,6,5
124955570892789_1040697105985293,"Friends: please download and share our newly released mobile app and Connect with Bernie! The app will deliver important updates and calls to action straight to your phone.

The app is currently for iOS only, but we have Android and Windows Phone versions just around the corner!",Connect with Bernie—The Official Social Media Organizing App on the App Store,link,https://itunes.apple.com/us/app/id1096840829,2016-05-03 00:04:00,1619,133,439,1495,100,21,0,1,2
124955570892789_1040450669343270,CEOs of large corporations should spend less time trying to cut social programs and more time cutting their own multi-million dollar salaries.,Maybe It Is Time We Cut Their Compensation Packages | Bernie S...,video,https://www.facebook.com/berniesanders/videos/1040450669343270/,2016-05-02 22:04:00,20718,532,4490,19098,1497,66,30,2,25
124955570892789_1040475712674099,"Indiana – you vote tomorrow, May 3. Let's make it the biggest voter turnout in Indiana Democratic primary history. Check your polling location here: vote.BernieSanders.com/IN",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1040475712674099/?type=3,2016-05-02 20:02:03,7802,432,3922,7314,449,29,6,0,4
124955570892789_1040475529340784,"Today's leaks prove that the so-called US-EU trade agreement has little to do with ""free trade"" and everything to do with increasing the power of Wall Street banks, pharmaceutical companies and big oil. Getting rid of regulations that protect workers and the environment may be good for corporate profits, but it would be a disaster for the American people. A trade agreement with Europe could give us an historic opportunity to improve the rights of workers, the environment, and consumer protections. Unfortunately, today's leaks show that this trade deal would do the exact opposite by continuing the race to the bottom. As president, Sen. Sanders will not agree to any trade deal that deregulates Wall Street, undermines American laws, increases the price of prescription drugs, threatens food safety and allows foreign corporations to challenge laws that would reduce their expected future profits before an international tribunal. Trade is a good thing, but it has got to be fair.",'Today Marks the End of TTIP': Greenpeace Leak Exposes Corporate Takeover,link,http://www.commondreams.org/news/2016/05/02/today-marks-end-ttip-greenpeace-leak-exposes-corporate-takeover,2016-05-02 17:57:00,27655,771,9922,23125,485,190,13,137,3705
124955570892789_1040403659347971,"""You cannot exploit a broken campaign finance system one day and vow to get big money out of politics the next."" – Jeff Weaver, Bernie 2016 campaign manager

""Secretary Clinton has exploited the rules in ways that let her high-dollar donors like Alice Walton of Wal-Mart fame and the actor George Clooney and his super-rich Hollywood friends skirt legal limits on campaign contributions. If Secretary Clinton can't raise the funds needed to run in a competitive primary without resorting to laundering, how will she compete against Donald Trump in a general election?""",Politico Exposes Clinton Campaign 'Money-Laundering' Scheme,link,https://berniesanders.com/press-release/politico-exposes-clinton-campaign-money-laundering-scheme/,2016-05-02 14:39:00,27238,1254,6520,23736,708,256,71,94,2373
124955570892789_1040337469354590,"George Clooney is right: the powerful influence of money in politics is obscene, and it is my belief that you cannot do away with big money in politics if your campaign is funded by big money.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1040337469354590/?type=3,2016-05-02 12:17:00,15876,1323,5351,14734,699,50,292,11,90
