status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
106764142756920_763449630421698,Lol! Pic #4 got me dying! Haha!  LOOK!,These Hilarious Marriage Proposals Will Give You Cold Feet,link,http://goo.gl/ydp7ip,2016-03-14 03:01:00,582,24,24,565,7,2,7,1,0
106764142756920_763932673706727,"Mom Looks Closely At The Baby Monitor, Then Sees THIS Standing Over Her Daughter...","Mom Looks Closely At The Baby Monitor, Then Sees THIS Standing Over Her Daughter...",link,http://bowwowvisions.com/01b1f7136db173,2016-03-14 00:11:02,372,39,71,351,0,20,0,1,0
106764142756920_763868973713097,Damn.. I never really knew that about the G-Spot.. Pic#7 just tells it all huh. LOOK!,Bizarre But True Sex Facts,link,http://bowwowvisions.com/01b1f712f85ec8,2016-03-13 21:00:02,428,11,32,419,1,8,0,0,0
106764142756920_763811493718845,Me and the teacher,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/763811493718845/?type=3,2016-03-13 18:01:56,24105,136,177,23806,243,24,31,0,1
106764142756920_763795853720409,"Bride Snaps A Photo With Mom And Grandmother, But Look Closely At Her Wedding Dress...","Bride Snaps A Photo With Mom And Grandmother, But Look Closely At Her Wedding Dress...",link,http://bowwowvisions.com/01b1f713684526,2016-03-13 17:02:42,380,16,13,367,7,5,0,0,1
106764142756920_763702553729739,Ladies! Don't let these Fellas fool you!,Girls Shouldn't Be Told These Lies About Sex,link,http://bowwowvisions.com/01b1f7137355e2,2016-03-13 13:19:24,780,22,51,772,1,3,4,0,0
106764142756920_763612510405410,,,video,https://www.facebook.com/bowwow/videos/763612510405410/,2016-03-13 10:24:56,1711,67,150,1656,37,3,15,0,0
106764142756920_763562063743788,"This 71-Year-Old Wallet Was Found In A Theatre, And You Won't Believe Whose It Was","This 71-Year-Old Wallet Was Found In A Theatre, And You Won't Believe Whose It Was",link,http://bowwowvisions.com/01b1f7137a880e,2016-03-13 08:27:08,914,32,71,882,13,18,0,1,0
106764142756920_763511840415477,Model Speaks Out About How This Popular Picture Ruined Her Life,Model Speaks Out About How This Popular Picture Ruined Her Life,link,http://bowwowvisions.com/01b1f7137a8907,2016-03-13 05:24:16,272,9,14,270,0,2,0,0,0
106764142756920_763449550421706,Damn Please read this story till the end and tell me your thoughts,"This Mom Is Speaking Out After People Kept Asking, 'What's Wrong With Your Daughter's Face?'",link,http://goo.gl/OV58ZN,2016-03-13 02:01:00,1349,47,36,1281,12,0,0,56,0
106764142756920_763437953756199,"WTF! She Went To The Doctor With Stomach Pain, But When He Saw 12,000 Of These In Her He Screamed! LOOK!","She Went To The Doctor With Stomach Pain, But When He Saw 12,000 Of These In Her He Screamed -...",link,http://bowwowvisions.com/01b1f713796ad1,2016-03-13 01:14:10,412,32,66,392,1,19,0,0,0
106764142756920_763326537100674,,Terrifying Reasons To Stay Out Of The Water,link,http://bowwowvisions.com/01b1f7137adcf7,2016-03-12 18:31:19,1214,45,145,1157,8,45,4,0,0
106764142756920_763235373776457,The Way You Clench Your Fist Tells THIS About Your Personality,The Way You Clench Your Fist Tells THIS About Your Personality,link,http://bowwowvisions.com/01b1f7137a76ad,2016-03-12 13:45:48,659,131,80,648,4,7,0,0,0
106764142756920_763152250451436,"When You Poor Boiling Vinegar Down Your Sink, You Solve This Problem","When You Poor Boiling Vinegar Down Your Sink, You Solve This Problem",link,http://bowwowvisions.com/01b1f71379c316,2016-03-12 09:57:39,433,37,69,424,3,6,0,0,0
106764142756920_763140237119304,"Latoya jackson ""YOU NEED SOME MILK""",,status,,2016-03-12 09:25:16,189,30,5,183,1,0,5,0,0
106764142756920_763066457126682,"He Was Born MONTHS Premature. 11 Years Later, Mom Drops Truth Bomb On His Classmates","He Was Born MONTHS Premature. 11 Years Later, Mom Drops Truth Bomb On His Classmates",link,http://bowwowvisions.com/01b1f7137a61b7,2016-03-12 05:52:22,1914,27,109,1820,34,6,0,53,1
106764142756920_763004903799504,"Blind Mom Goes In For An Ultrasound, Now Watch What The Doctor Does, This Is Amazing","Blind Mom Goes In For An Ultrasound, Now Watch What The Doctor Does, This Is Amazing",link,http://bowwowvisions.com/01b1f71379b868,2016-03-12 02:07:32,622,13,53,591,24,6,1,0,0
106764142756920_762921943807800,Peace... We all deserve that ... Lets love ❤️,,status,,2016-03-11 21:02:49,5153,65,172,5010,139,3,0,1,0
106764142756920_762854320481229,Ladies.. Are these true? (O_o),What You Do During Sex That Your Girlfriend HATES,link,http://bowwowvisions.com/01b1f7137a626e,2016-03-11 17:25:40,1634,81,99,1563,10,10,44,2,5
106764142756920_762758857157442,Sleazy Lady Called Out On Facebook For Cheating On Husband With Her Own Cousin! MUST SEE,Sleazy Lady Called Out On Facebook For Cheating On Husband With Her Own Cousin,link,http://bowwowvisions.com/01b1f71378aac6,2016-03-11 13:42:21,103,13,15,101,1,1,0,0,0
106764142756920_762753403824654,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/762753403824654/?type=3,2016-03-11 13:23:11,15554,237,1759,14729,55,107,662,1,0
106764142756920_762667220499939,EMT Wears A Body Cam To Show What Heroin Does To People! (O_o),EMT Wears A Body Cam To Show What Heroin Does To People,link,http://bowwowvisions.com/r/49j1I,2016-03-11 09:53:13,360,15,63,345,0,5,1,9,0
106764142756920_762663617166966,Ok hahaha i think katt williams and orlando brown related. Either that or they get they 💨 from the same dealer 😂 they be having me rolling ... 😂,,status,,2016-03-11 09:42:01,902,42,22,855,2,0,44,0,1
106764142756920_762585353841459,READ AND LAUGH! Best Breakup Texts lol,READ AND LAUGH! Best Breakup Texts,link,http://bowwowvisions.com/02b6581f05fd3,2016-03-11 05:14:51,749,27,48,709,5,2,32,0,1
106764142756920_762536453846349,Ok hahaha i think katt williams and orlando brown related. Either that or they get they 💨 from the same dealer 😂 they be having me rolling ... 😂,,status,,2016-03-11 01:41:12,599,19,6,571,6,2,20,0,0
106764142756920_762536440513017,Ok hahaha i think katt williams and orlando brown related. Either that or they get they 💨 from the same dealer 😂 they be having me rolling ... 😂,,status,,2016-03-11 01:41:07,407,10,2,394,2,2,9,0,0
106764142756920_762536417179686,Ok hahaha i think katt williams and orlando brown related. Either that or they get they 💨 from the same dealer 😂 they be having me rolling ... 😂,,status,,2016-03-11 01:41:03,224,5,3,220,0,1,3,0,0
106764142756920_762536400513021,Ok hahaha i think katt williams and orlando brown related. Either that or they get they 💨 from the same dealer 😂 they be having me rolling ... 😂,,status,,2016-03-11 01:41:00,54,2,1,53,1,0,0,0,0
106764142756920_762531240513537,Girl Caught Trying To Cheat On BF By Accidentally Texting His 'Friend',Girl Caught Trying To Cheat On BF By Accidentally Texting His 'Friend',link,http://bowwowvisions.com/01b1f71341611a,2016-03-11 01:20:29,278,19,23,267,0,6,5,0,0
106764142756920_762458720520789,Ladies! Make this for your man to drink! Thank me later :),How To Make Natural Viagra Using Only 2 Ingredients,link,http://bowwowvisions.com/01b1f713794bb2,2016-03-10 21:32:47,889,50,168,870,8,8,3,0,0
106764142756920_762400287193299,NEW YORK CITY MARCH 25th,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/762400287193299/?type=3,2016-03-10 18:08:40,558,56,32,536,19,2,0,1,0
106764142756920_762378607195467,WTF! Please read this till the end and tell me your thoughts,This Transgender Couple Is Expecting Their First Baby... And The Father Is Pregnant By The...,link,http://bowwowvisions.com/01b1f713796ae0,2016-03-10 17:05:04,876,148,156,822,21,27,1,2,3
106764142756920_762309270535734,Girlfriend wanted to prank text her boyfriend on April Fools. It did not turn out as she expected...,Girlfriend wanted to prank text her boyfriend on April Fools. It did not turn out as she...,link,http://bowwowvisions.com/02b6582630a72,2016-03-10 13:19:38,345,24,13,342,0,1,2,0,0
106764142756920_762289077204420,"By being in ""my"" mix, you showing me you still care and love me. Thats ok though.. 😂",,status,,2016-03-10 12:46:49,1973,50,41,1933,25,1,13,0,1
106764142756920_762125997220728,Transgender Woman Locked In All-Male Prison Lived In Constant Fear Of Being Raped By Inmates,Transgender Woman Locked In All-Male Prison Lived In Constant Fear Of Being Raped By Inmates -...,link,http://bowwowvisions.com/01b1f71359e4c9,2016-03-10 05:19:22,523,61,49,489,1,8,6,6,13
106764142756920_762083717224956,She Never Expected This Response From Her Boyfriend When She Sexted Him,She Never Expected This Response From Her Boyfriend When She Sexted Him,link,http://bowwowvisions.com/01b1f71379a6d6,2016-03-10 01:31:46,305,17,10,300,0,2,3,0,0
106764142756920_762007353899259,The Fetish Your Boyfriend Secretly Wants To Try,The Fetish Your Boyfriend Secretly Wants To Try,link,http://bowwowvisions.com/01b1f7136c52c1,2016-03-09 21:42:14,411,36,34,400,3,5,3,0,0
106764142756920_761939063906088,"End Your Period In 3 Days, Works 100% Of The Time","End Your Period In 3 Days, Works 100% Of The Time",link,http://bowwowvisions.com/01b1f713795c08,2016-03-09 17:39:59,606,51,119,586,11,2,0,1,6
106764142756920_761871363912858,"She Took A Maternity Photo, But Look Close At The Man In Jeans Behind Her!","She Took A Maternity Photo, But Look Close At The Man In Jeans Behind Her!",link,http://bowwowhd.co/05c59811988b,2016-03-09 13:54:04,388,20,8,382,4,0,2,0,0
106764142756920_761865807246747,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/761865807246747/?type=3,2016-03-09 13:43:36,61420,1036,1687,59872,1292,147,103,5,1
106764142756920_761811033918891,Couple Leaves A Note Behind for A Man When They Realize He's Out on A Date That's Not With His Wife,Couple Leaves A Note Behind for A Man When They Realize He's Out on A Date That's Not With His...,link,http://bowwowvisions.com/01b1f7137881c1,2016-03-09 11:04:08,476,21,19,457,15,3,1,0,0
106764142756920_761716073928387,Thank me later Ladies,Times When Underwear Turns Harmful For Your Health - Bowwowvisions,link,http://bowwowvisions.com/01b1f713773de7,2016-03-09 05:24:06,399,37,39,394,0,0,5,0,0
106764142756920_761654270601234,How You Sleep With Your Partner Reveals So Much About Your Relationship. This Is SO Accurate!,How You Sleep With Your Partner Reveals So Much About Your Relationship. This Is SO Accurate! -...,link,http://bowwowvisions.com/01b1f7131bce1f,2016-03-09 01:35:38,411,31,38,404,5,0,2,0,0
106764142756920_761595817273746,Married Sex Confessions,Married Sex Confessions,link,http://bowwowvisions.com/01b1f71377cb27,2016-03-08 22:21:26,588,82,41,560,4,14,7,0,3
106764142756920_761429507290377,He Did This Just To Make Her Happy. He Took Off His Skin,He Did This Just To Make Her Happy. He Took Off His Skin,link,http://bowwowvisions.com/01b1f71378f83a,2016-03-08 19:00:00,340,29,33,322,1,5,1,1,10
106764142756920_761541533945841,"This Father Lost His Temper, When He Reaches Over To His Baby... I'm Shocked.","This Father Lost His Temper, When He Reaches Over To His Baby... I'm Shocked.",link,http://bowwowvisions.com/01b1f71377e15f,2016-03-08 18:25:32,907,42,46,820,5,4,1,34,43
106764142756920_761427943957200,What are your thoughts on this?,Mom's ANGRY Facebook Post Shaming Her Own 12-Year-Old Son For Bullying Has Gone Viral!,link,http://bowwowvisions.com/01b1f71379aa5b,2016-03-08 15:00:00,359,30,25,350,6,1,0,2,0
106764142756920_761447887288539,Can You Find What's Lurking Among These Rocks?,Can You Find What's Lurking Among These Rocks?,link,http://bowwowvisions.com/01b1f71377c26a,2016-03-08 13:54:32,289,26,7,284,3,1,0,0,1
106764142756920_761353233964671,This Is What Happens When You Drink Coffee In The Morning On An Empty Stomach,This Is What Happens When You Drink Coffee In The Morning On An Empty Stomach,link,http://bowwowvisions.com/01b1f713777add,2016-03-08 09:38:03,454,54,153,438,4,10,1,0,1
106764142756920_761275127305815,"They Had No Space For Their Child In Their Home, So They Came With This Amazing Idea! MUST SEE","They Had No Space For Their Child In Their Home, So They Came With This Amazing Idea",link,http://bowwowvisions.com/01b1f7137810f1,2016-03-08 05:22:27,1380,18,100,1345,17,18,0,0,0
106764142756920_761219517311376,He Pours A Full Cup Of Salt Down The Drain The Reason Will Amaze You.,He Pours A Full Cup Of Salt Down The Drain The Reason Will Amaze You.,link,http://bowwowvisions.com/01b1f713777f1a,2016-03-08 01:20:13,492,11,111,480,6,4,2,0,0
106764142756920_761165723983422,Damn.. This is such a sad story :( Please read this till the end and tell me your thoughts,Brave Teenager Has Hysterectomy After Finding Out Her 'Pregnant' Belly Was Actually Stage Three...,link,http://bowwowvisions.com/01b1f71378e3f1,2016-03-07 22:05:52,1082,27,85,1027,15,3,0,37,0
106764142756920_761163470650314,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/761163470650314/?type=3,2016-03-07 21:56:36,37822,132,139,37149,579,72,19,1,2
106764142756920_761101883989806,Here Are Some Terrible Parasites That Could Be Living In Your Body RIGHT NOW. Feel Unsafe.,Here Are Some Terrible Parasites That Could Be Living In Your Body RIGHT NOW. Feel Unsafe.,link,http://bowwowvisions.com/01b1f71376c19a,2016-03-07 18:17:00,451,35,160,416,2,25,2,0,6
106764142756920_760966937336634,,,video,https://www.facebook.com/bowwow/videos/760966937336634/,2016-03-07 10:54:18,1910,59,90,1841,64,1,4,0,0
106764142756920_760938834006111,"He Found Some Cash At The ATM Machine, But Never Expected The Bank To Do THIS For The Owner","He Found Some Cash At The ATM Machine, But Never Expected The Bank To Do THIS For The Owner",link,http://bowwowvisions.com/01b1f71377796c,2016-03-07 09:22:21,463,27,46,443,15,5,0,0,0
106764142756920_760792447354083,,She Attaches Zip Ties To The Front Wheel Of Her Stroller. The Reason? This Is SO Clever!,link,http://bowwowvisions.com/01b1f71377c472,2016-03-07 07:02:00,220,18,23,219,1,0,0,0,0
106764142756920_760863770680284,Can You Spot Them? Children Show Their HILARIOUS Hide And Seek Skills!,Can You Spot Them? Children Show Their HILARIOUS Hide And Seek Skills!,link,http://bowwowvisions.com/01b1f713784764,2016-03-07 06:04:26,106,9,5,106,0,0,0,0,0
106764142756920_760792330687428,,A Guy Who Posted Photos Of Doctors Sleeping On Duty Didn't Get The Reaction He Expected,link,http://bowwowvisions.com/01b1f71377c12f,2016-03-07 03:02:00,600,21,33,592,5,3,0,0,0
106764142756920_760803594019635,"This Woman Found Some Mysterious Dickish Imprints on Her Friend's Mattress, The Reason? Wow.","This Woman Found Some Mysterious Dickish Imprints on Her Friend's Mattress, The Reason? Wow.",link,http://bowwowvisions.com/01b1f7137797ac,2016-03-07 01:32:06,234,18,9,218,1,3,12,0,0
106764142756920_760675760699085,Shameless Texts From Obvious Gold Diggers,Shameless Texts From Obvious Gold Diggers,link,http://bowwowvisions.com/01b1f713779ad1,2016-03-06 21:57:32,156,16,12,151,1,1,3,0,0
106764142756920_760613937371934,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/760613937371934/?type=3,2016-03-06 21:35:56,82480,834,1277,80116,1039,133,1185,5,2
106764142756920_760578324042162,It Started Out As A Cold Sore. Days Later His Face Was Eaten Alive. The Cause? Here's His...,It Started Out As A Cold Sore. Days Later His Face Was Eaten Alive. The Cause? Here's His...,link,http://bowwowvisions.com/01b1f713784924,2016-03-06 19:07:13,545,43,118,515,4,23,0,3,0
106764142756920_760461287387199,"Take A Second Look At These Pictures, It's Worth It","Take A Second Look At These Pictures, It's Worth It",link,http://bowwowvisions.com/01b1f71376d0a6,2016-03-06 13:50:01,349,12,21,346,1,0,2,0,0
106764142756920_760435397389788,,"They Hired A K9 To Search Their Son's Room For Weed, What They Found Was So Much Worse",link,http://bowwowvisions.com/01b1f71377ee4b,2016-03-06 12:12:22,812,16,59,796,9,7,0,0,0
106764142756920_760229044077090,"When He Posted This Nasty Instagram Pic Of His Ex, She Came Back And Dropped A BOMB!","When He Posted This Nasty Instagram Pic Of His Ex, She Came Back And Dropped A BOMB!",link,http://bowwowvisions.com/01b1f71377a671,2016-03-05 23:01:50,358,17,17,354,3,0,1,0,0
106764142756920_760176314082363,Shameless Texts From Obvious Gold Diggers,Shameless Texts From Obvious Gold Diggers,link,http://bowwowvisions.com/01b1f713779ad1,2016-03-05 18:42:55,338,29,22,320,0,1,16,0,1
