status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
59306617060_10153554479632061,Horrifying! A Chimpanzee escapes from a zoo in Japan and leads police on a dramatic 2-hour chase! abcn.ws/1T6BGHv,"Chimpanzee Escapes Zoo, Leads Police on Dramatic 2-Hour Chase",link,http://abcn.ws/1T6BGHv,2016-04-14 10:28:18,2886,350,1280,2093,15,568,166,44,0
59306617060_10153554473192061,Aw! Sweet surprise for Lupita Nyong'o from John Boyega!,GMA Pop News,video,https://www.facebook.com/ABCNewsEntertainment/videos/1007225279367084/,2016-04-14 09:14:00,492,22,0,470,19,0,3,0,0
59306617060_10153554438642061,"On this day 104 years ago, the RMS Titanic struck an iceberg and sank with 2,200 people aboard, killing over 1,500.",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153554438642061/?type=3,2016-04-14 08:52:28,10228,321,10431,7932,46,305,1,1936,8
59306617060_10153554273487061,"WATCH: ""There are a lot of people here tonight!"" - Bernie Sanders holds massive 27,000 people NYC rally: http://abcn.ws/1qJsPT2",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153554273487061/,2016-04-14 07:40:31,2740,211,311,2431,205,73,6,10,15
59306617060_10153554259127061,"WATCH: ""Parent shaming"" is on the rise as moms are facing increased public scrutiny; do you think ""parent shaming"" and telling others how to parent their kids is inappropriate? Let us know in the comments below.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153554259127061/,2016-04-14 07:30:48,560,281,261,451,3,31,2,10,63
59306617060_10153554219397061,WATCH: AMC movie theaters may allow texting during movies in designated areas. Do you think texting should be allowed in theaters? Let us know in the comments section below!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153554219397061/,2016-04-14 07:00:32,1414,1954,417,802,8,63,10,23,508
59306617060_10153554166997061,WATCH: Kobe Bryant closes out his career with an incredible comeback and legendary 60 point game for the LA Lakers: http://abcn.ws/1V3oM0B,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153554166997061/,2016-04-14 06:10:58,9200,161,1379,8595,442,67,3,93,0
59306617060_10153554134307061,WATCH LIVE: It's the THURSDAY Wake Up Call and Ginger Zee  is here to kick start your day!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153554134307061/,2016-04-14 05:46:09,3697,1042,181,3471,202,7,17,0,0
59306617060_10153554080027061,A new day rises up. 📷: @inlightful,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153554080027061/?type=3,2016-04-14 05:11:05,11188,127,749,10745,350,90,2,0,1
59306617060_10153553655172061,TOP STORY: Russian fighters buzz US Navy destroyer at close range in Baltic Sea: http://abcn.ws/1YtIkJk -- see more on GMA,Russian Fighters Buzz US Navy Destroyer at Close Range,link,http://abcn.ws/1YtIkJk,2016-04-14 04:45:00,521,103,202,372,1,42,4,2,100
59306617060_10153553649457061,"TOP STORY: Can Bernie Sanders gain on Hillary before next week? The candidate holds 27,000 person rally in NYC ahead of New York Primary: http://abcn.ws/1YuwLSq -- see more on GMA...",Sanders Holds Massive Rally in NYC Park,link,http://abcn.ws/1YuwLSq,2016-04-14 04:30:00,971,98,53,885,63,14,4,1,4
59306617060_10153553785167061,"JUST IN: Golden State Warriors break 1995-96 Chicago Bulls' record, finish season 73-9 with 125-104 win over the Memphis Grizzlies: http://abcn.ws/1V2R8rK",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153553785167061/?type=3,2016-04-13 23:54:58,6954,124,784,6515,287,140,4,2,6
59306617060_10153553637622061,"Donald J. Trump calls to ""bring back"" late Penn State Football head coach Joe Paterno in speech; campaign later clarifies that the candidate meant the Paterno statue that once stood on the school's campus: http://abcn.ws/1N9uoni",Trump Calls to 'Bring Back' Penn State Coach Joe Paterno,link,http://abcn.ws/1N9uoni,2016-04-13 21:49:24,1045,446,228,737,20,36,114,9,129
59306617060_10153553440632061,"Congratulations, Kobe Bryant on an absolutley legendary career.
- 5x NBA Champion 
- 2x The Olympic Games Gold Medalist
- 2x NBA Finals MVP
- 18x NBA All-Star
- 1x NBA MVP
- LA Lakers for his entire career",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153553440632061/?type=3,2016-04-13 21:00:01,2892,81,499,2715,133,38,2,3,1
59306617060_10153553437677061,"WATCH: School bus driver plays role of a hero, takes quick action to save a 5-year-old choking on a penny.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153553437677061/,2016-04-13 19:42:07,21616,585,3496,19225,1568,805,5,13,0
59306617060_10153553219062061,One World Trade Center blends into the beautiful blue sky over lower Manhattan. 📷: @isardasorensen,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153553219062061/?type=3,2016-04-13 19:00:00,72458,942,8065,67681,3692,1029,19,34,3
59306617060_10153553048802061,Conjoined 11-month-old twins who were connected at the waist are separated in 12-hour surgery: http://abcn.ws/1SA9GsS,Conjoined Infant Twins Separated in Long Surgery,link,http://abcn.ws/1SA9GsS,2016-04-13 18:30:01,5182,100,214,4768,301,102,5,6,0
59306617060_10153553082452061,WATCH: Harley the cockatoo has NO INTEREST in your perfectly stacked cups...,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153553082452061/,2016-04-13 17:50:00,1504,71,276,1258,55,2,189,0,0
59306617060_10153553054032061,"Teen who was kidnapped by his father at 5-years-old pleads with court not to send dad to prison. ""He loved me and protected me more than anybody else I've ever known in my life."" http://abcn.ws/1oYvHtI",Teen Pleads With Court to Forgive Dad Who Kidnapped Him as a Boy,link,http://abcn.ws/1oYvHtI,2016-04-13 17:10:00,4575,250,311,3670,81,126,1,684,13
59306617060_10153553217177061,WATCH: Grandmother freaks out and laughs when she tests out Snapchat's face swap and face lens filters for the first time. Just. Too. Funny!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153553217177061/,2016-04-13 17:04:37,60869,5757,51702,49724,2882,33,8228,2,0
59306617060_10153553173812061,WATCH: Pres. Barack Obama uses a student's 3D-printed wand to blow bubbles at The White House Science Fair.,Pres. Obama Blows Bubbles at White House Science Fair,video,https://www.facebook.com/GoodMorningAmerica/videos/10153553173812061/,2016-04-13 16:48:27,2694,108,276,2475,177,27,14,1,0
59306617060_10153553112587061,"Ringo Starr cancels upcoming concert in North Carolina in response to the ""bathroom bill,"" which critics say places restrictions on members of the LGBT community.",Ringo Starr Cancels North Carolina Concert Over 'Bathroom Bill',link,http://abcn.ws/1V289Cz,2016-04-13 16:33:21,4334,727,420,3883,306,27,74,6,38
59306617060_10153553058707061,BREAKING: CDC concludes Zika virus causes microcephaly and other severe fetal brain defects.,CDC Confirms Zika Causes of Rare Microcephaly Birth Defect,link,http://abcn.ws/1TS0g1g,2016-04-13 16:03:49,1145,92,475,682,5,55,0,392,11
59306617060_10153553040832061,"Young American martial artist has been selected to become a full-time ninja in Japan: ""Normally, I never get nervous for auditions. However, for this audition...I was really nervous.""",Japan Hires Its First American Ninja,link,http://abcn.ws/1S7zRI5,2016-04-13 15:51:49,1618,40,221,1510,37,68,2,0,1
59306617060_10153553001532061,Forget dolls or stuffed animals: Little Sylvie from Boston only has eyes for her beloved owl lawn ornament named Whootie.,Little Girl's Love Affair With Owl Lawn Ornament Is Adorably Absurd,link,http://abcn.ws/1SAzN31,2016-04-13 15:29:29,2054,89,260,1877,112,1,63,1,0
59306617060_10153552825532061,Video shows Russian fighter jets flying over U.S. Navy destroyer at close range in Baltic Sea. abcn.ws/22uLaiz,"Russian Fighters Buzz US Navy Destroyer at Close Range, US Says",video,https://www.facebook.com/GoodMorningAmerica/videos/10153552825532061/,2016-04-13 14:16:48,2263,462,1422,1622,9,315,15,9,293
59306617060_10153552566022061,"On this day 19 years ago, Tiger Woods became the youngest winner of the Masters Tournament and captured his first major golf title.",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153552566022061/?type=3,2016-04-13 14:00:00,1910,66,175,1831,49,23,4,1,2
59306617060_10153552757787061,Town halls with candidates Hillary Clinton and Ted Cruz set for Friday and Monday on Good Morning America: abcn.ws/1SAbVfJ,"ABC NEWS' ""GOOD MORNING AMERICA"" AIRS TWO PRESIDENTIAL TOWN HALLS LIVE IN TIMES SQUARE AHEAD OF...",link,http://abcn.ws/1SAbVfJ,2016-04-13 13:39:09,67,13,17,64,0,1,0,1,1
59306617060_10153552529572061,WATCH: Sea lions cuddle up on a lawn chair for an afternoon snooze!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153552529572061/,2016-04-13 13:00:00,43239,2739,23231,37862,4565,81,730,0,1
59306617060_10153552655652061,"WATCH: Parents use cupcakes to the reveal the gender of their next baby to their two children. One sister was joyous! The other sister? Not so much! (Though, she may have just wanted a pink filling )",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153552655652061/,2016-04-13 12:53:28,72490,6312,41913,61883,2657,85,7778,72,14
59306617060_10153552562767061,"Happy birthday, Al Green! 🎉 🎂",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153552562767061/?type=3,2016-04-13 12:45:02,5390,432,637,5182,193,4,10,0,1
59306617060_10153552552192061,"WATCH: Passenger gets escorted off of JetBlue Airways flight after disruptively shouting ""I'm 28, I make $4 million a year....I own 6 houses."" Person videoing bids him farewell with a ""Bye Felicia!"" http://abcn.ws/1S6QfZv",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153552552192061/,2016-04-13 12:15:00,2754,623,746,2111,16,133,470,5,19
59306617060_10153552493207061,"The Confederate emblem is ""anti-American,"" according to a federal judge in Mississippi: abcn.ws/1qHUuUo","Confederate Emblem 'Anti-American,' Judge in Flag Case Says",link,http://abcn.ws/1qHUuUo,2016-04-13 12:00:00,708,216,86,571,39,17,6,3,72
59306617060_10153552516252061,"Alright, Alright, Alright! Man's great-great-grandfather looks exactly like Matthew McConaughey: http://abcn.ws/1XvBDq6",Man's Great-Great-Grandfather Looks Exactly Like Matthew McConaughey,link,http://abcn.ws/1XvBDq6,2016-04-13 11:37:23,27813,661,2115,24671,546,2414,181,1,0
59306617060_10153552304997061,Only 69 days until the summer! 🏖 ☀️,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153552304997061/?type=3,2016-04-13 11:15:00,3833,107,1854,3559,199,43,18,5,9
59306617060_10153552308812061,WATCH: Mark Ballas surprises Ginger Zee as he is revealed as her Dancing with the Stars Switch-Up Week partner! MORE: http://abcn.ws/23EdBwR,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153552308812061/,2016-04-13 10:15:00,4032,92,154,3810,193,21,7,1,0
59306617060_10153552122527061,"Han Solo's jacket, worn in Star Wars: #TheForceAwakens, sells for $191,000: abcn.ws/1WrrsEH",Han Solo's Jacket Sells for $191K,link,http://abcn.ws/1WrrsEH,2016-04-13 09:45:00,1399,42,222,1232,34,126,7,0,0
59306617060_10153552122082061,"WATCH: Little dog sheds big pounds! ""Skinny Vinnie"" is now 20lbs lighter than he was only 8 months ago: abcn.ws/25ZEs8y",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153552122082061/,2016-04-13 09:00:00,5393,280,1086,4821,399,161,10,2,0
59306617060_10153552147257061,"WATCH: Voice of Dora the Explorer in hot water after being accused of pressuring student into ""vaping,"" who was then expelled.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153552147257061/,2016-04-13 08:15:46,331,64,142,271,2,29,24,2,3
59306617060_10153552095442061,"WATCH: Brothers prank sister about a ""zombie outbreak"" following her wisdom teeth surgery. Not sure if we feel worse for her or the poor family dog!",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153552095442061/,2016-04-13 07:45:34,12335,1281,8769,10103,258,21,1931,9,13
59306617060_10153552058012061,"WATCH: Couple busy kissing at a bar misses robbers enter bar, rob it and then leave, before finally looking up.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153552058012061/,2016-04-13 07:15:32,971,56,273,768,7,72,123,1,0
59306617060_10153552008337061,WATCH: Picabo Street breaks her silence in an ABC News Exclusive interview; Olympic champion's secret family struggle: http://abcn.ws/1VovNcW,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153552008337061/,2016-04-13 06:35:32,319,23,46,290,4,14,0,11,0
59306617060_10153551990167061,"WATCH: ""There was no way to do anything other than camp in the car that night."" 72-year-old woman rescued after being stranded in the wilderness for 9 days! abcn.ws/1oVFO2t",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153551990167061/,2016-04-13 06:20:22,883,35,109,809,19,55,0,0,0
59306617060_10153551938997061,WATCH LIVE: It's the Wednesday Wake Up Call! Ginger Zee is here with Skinny Vinnie!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153551938997061/,2016-04-13 05:47:01,4756,1267,266,4499,223,24,8,1,1
59306617060_10153551923237061,"WATCH: Shocking video as workers nearly escape a major roof collapse at a school in Mississippi, where water and debris rushes in and floods the hallway.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153551923237061/,2016-04-13 05:33:31,951,51,309,629,3,288,2,28,1
59306617060_10153551906252061,The sun rises above the horizon on this #humpday! 📷: @inlightful,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153551906252061/?type=3,2016-04-13 05:14:59,10592,102,756,10189,318,83,2,0,0
59306617060_10153551380972061,"TOP STORY: 72-year-old woman survives 9 days in wilderness by drinking pond water, eating plants: abcn.ws/1qGK6wj -- see more on GMA...","Woman, 72, Drank Pond Water to Survive 9 Days in Wilderness",link,http://abcn.ws/1qGK6wj,2016-04-13 04:45:00,502,24,75,417,14,68,1,2,0
59306617060_10153551383537061,"TOP STORY: Donald J. Trump up big in #NYPrimary polls as he slams #GOP Primary and say it is ""not a democracy."" http://abcn.ws/1oVAZGp -- see more on GMA...",Trump On GOP Primary: 'This Is Not Democracy',link,http://abcn.ws/1oVAZGp,2016-04-13 04:30:00,527,162,36,444,7,6,29,2,39
59306617060_10153551029792061,"Drew Barrymore opens up about raising her kids after splitting from her husband: ""I'm an overachiever parent, and not because I think I'm going to repeat the patterns of my parents."" http://abcn.ws/1qndRSb",Drew Barrymore on Raising Kids Post-Split: 'I'm an Overachiever Parent',link,http://abcn.ws/1qndRSb,2016-04-12 21:15:00,972,19,20,923,31,4,1,13,0
59306617060_10153551313162061,"This will make you feel old: ""I Want It That Way"" by the Backstreet Boys was released on this day 17 years ago.",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153551313162061/?type=3,2016-04-12 21:02:22,34354,3401,23292,29211,2096,2749,170,122,6
59306617060_10153550944947061,"BIZARRE. China's 'fake' cities are replicas of Paris, London and Jackson Hole, Wyoming: http://abcn.ws/1qGLZsK","China's 'Fake' Cities Are Eerie Replicas of Paris, London",link,http://abcn.ws/1qGLZsK,2016-04-12 20:30:00,1440,151,847,1197,10,170,58,3,2
59306617060_10153551101487061,"Led Zeppelin Official to face jury trial for lawsuit claiming 'Stairway to Heaven' is a rip-off. ""It is no coincidence that the iconic notes to 'Stairway to Heaven,' that have enthralled generations of fans, sound almost exactly the same as California's ethereal yet classical guitar composition in 'Taurus.'"" http://abcn.ws/1T2u34R",Led Zeppelin to Face Jury Trial for 'Stairway to Heaven' Lawsuit,link,http://abcn.ws/1T2u34R,2016-04-12 20:00:00,496,107,225,395,7,44,3,6,41
59306617060_10153550776017061,"Kitten trapped in wall rescued by firefighters. ""The family said they had heard the meowing coming from the wall for about two days so they called us."" http://abcn.ws/1Nn728s",Kitten Stuck Inside a Wall Has Purr-fect Rescue by Florida Firefighters,link,http://abcn.ws/1Nn728s,2016-04-12 19:45:00,2545,72,135,2340,152,46,1,5,1
59306617060_10153551137877061,WATCH: Peek-a-boo! Adorable wallaby joey peeks out of mother's pouch.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153551137877061/,2016-04-12 19:36:00,11217,433,2201,9997,1003,168,48,0,1
59306617060_10153551026127061,"""An organ transplant is a life-saving, life-changing gift."" Touching before and after photos of kids highlight the importance of organ donation. http://abcn.ws/1SdNbA0",Kids' Before and After Photos Highlight Importance of Organ Donation,link,http://abcn.ws/1SdNbA0,2016-04-12 19:20:00,6916,65,758,6322,551,8,0,34,1
