status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5128508749_10154063310538750,Dogs are amazing at sensing people and situations,"This Dog Sensed Trouble, So He Went to Stand Between Danger & His Baby Sister",link,http://www.dose.com/parents/16998/This-Dog-Sensed-Trouble-So-He-Went-to-Stand-Between-Danger-His-Baby-Sister?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-16 19:55:00,3509,42,204,3379,102,9,0,18,1
5128508749_10154063309078750,"lol, interesting take on some classic characters",Artist Turned Your Favorite Disney Characters Into Tattooed Punk Rock Badasses,link,http://allnight.com/post/7693-artist-turned-your-favorite-disney-characters-into-tattooed-punk-rock-badasses/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-16 18:55:00,428,15,56,418,5,3,0,0,2
5128508749_10154063307758750,"Damn, get these folks a modeling contract!!",13 People Whose Mugshots Need to Be on the Cover of Vogue Immediately,link,http://www.dose.com/news/21739/13-People-Whose-Mugshots-Need-to-Be-on-the-Cover-of-Vogue-Immediately?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-16 17:55:01,364,13,14,362,2,0,0,0,0
5128508749_10154063304633750,What's YOURS say?,Your Personality Is Obviously Determined By Your Favorite Breakfast Food,link,http://www.dose.com/food/27244/Your-Personality-Is-Obviously-Determined-By-Your-Favorite-Breakfast-Food?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-16 15:55:00,129,8,7,127,2,0,0,0,0
5128508749_10154063302708750,WHAT A TRIP!,The Life Of A Playboy Playmate Isn't All Glamour And Parties. These Ended Tragically,link,http://allnight.com/post/7694-the-life-of-a-playboy-playmate-isnt-all-glamour-and-parties-these-ended-tragically/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-16 14:55:01,368,11,15,363,2,0,0,2,1
5128508749_10154063237563750,Thank me later!,6 Things Everyone Should Know How to Do With Their Phone,link,http://www.omgfacts.com/nerd/26591/6-Things-Everyone-Should-Know-How-to-Do-With-Their-Phone?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-16 13:55:00,108,10,4,107,1,0,0,0,0
5128508749_10154060475743750,Anyone ever feel a sense of 'OPIA'?,21 Words For The Things We've All Experienced But Can't Describe,link,http://www.dose.com/entertainment/27249/21-Words-For-The-Things-We-ve-All-Experienced-But-Can-t-Describe?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-16 10:55:01,109,8,15,108,1,0,0,0,0
5128508749_10154061351838750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154061351838750/?type=3,2016-03-16 06:12:00,4431,266,978,4262,13,82,71,0,3
5128508749_10154061353988750,YOU'VE GOT EVERYTHING MONEY JUST CAN'T BUY,,status,,2016-03-16 03:13:00,864,26,25,848,13,0,2,0,1
5128508749_10154061354168750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154061354168750/?type=3,2016-03-15 23:14:00,28527,2231,2961,27336,124,14,1036,9,8
5128508749_10154061345703750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154061345703750/?type=3,2016-03-15 22:00:12,4741,155,246,4628,60,21,31,0,1
5128508749_10154017484843750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154017484843750/?type=3,2016-03-15 22:00:01,280,11,8,278,1,1,0,0,0
5128508749_10154060460118750,thank me later!,These First Date Ideas Are A Surefire Way To Completely Impress Your Crush!,link,http://allday.com/post/7691-these-first-date-ideas-are-a-surefire-way-to-completely-impress-your-crush/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-15 19:55:00,152,7,3,150,1,0,1,0,0
5128508749_10154060478573750,Toss-back Tuesday?! :P,"Damn, These Celebs Look Completely Different In Their Yearbook Photos",link,http://allday.com/post/6782-damn-these-celebs-look-completely-different-in-their-yearbook-photos/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-15 19:13:39,320,8,7,318,1,1,0,0,0
5128508749_10154060540323750,Has anyone struggled with these?,17 Reasons People Are Scared Of Getting Into Serious Relationships,link,http://twentytwowords.com/17-reasons-people-are-scared-of-getting-into-serious-relationships/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-15 18:29:42,539,37,72,538,1,0,0,0,0
5128508749_10154060461493750,DAMN. Flying too close to the sun?,"The Crazy Lives Of The Children Of Drug Lords, Documented On Social Media",link,http://allnight.com/post/7676-the-crazy-lives-of-the-children-of-drug-lords-documented-on-social-media/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-15 16:55:00,159,7,3,159,0,0,0,0,0
5128508749_10154060414553750,For all you sleeping beauties!,"Women Need More Sleep Than Men Because Their Brains Work Harder, According To Science",link,http://twentytwowords.com/women-need-more-sleep-than-men-because-their-brains-work-harder-according-to-science/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-15 15:55:00,2667,277,990,2563,65,4,34,1,0
5128508749_10154058210878750,For all you side sleepers...,"If You Sleep on Your Right Side, You Need to Stop Straight Away. Here Are the Reasons Why",link,http://www.omgfacts.com/nerd/24849/If-You-Sleep-on-Your-Right-Side-You-Need-to-Stop-Straight-Away-Here-Are-the-Reasons-Why?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-15 14:55:01,415,60,135,405,1,6,3,0,0
5128508749_10154057930458750,Agree or nah?,Here's What Your Eye Color Reveals About Your Personality. Do You Agree?,link,http://allnight.com/post/4502-heres-what-your-eye-color-reveals-about-your-personality-do-you-agree/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-15 12:55:00,236,22,29,231,2,2,1,0,0
5128508749_10154058208443750,Nice move ;),Genius Girls On Tinder Have Figured Out How To Get Guys To Bring Them Pizza,link,http://www.dose.com/food/20311/Genius-Girls-On-Tinder-Have-Figured-Out-How-To-Get-Guys-To-Bring-Them-Pizza?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-15 10:55:01,375,46,35,364,1,0,10,0,0
5128508749_10154058489993750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154058489993750/?type=3,2016-03-15 08:23:01,2251,137,147,2199,11,0,41,0,0
5128508749_10154058491683750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154058491683750/?type=3,2016-03-15 05:24:02,6055,97,559,5747,18,4,285,0,1
5128508749_10154058489473750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154058489473750/?type=3,2016-03-15 01:23:00,12594,38797,8703,12256,50,12,270,2,4
5128508749_10154058488988750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154058488988750/?type=3,2016-03-14 23:11:45,16233,442,1582,15846,232,12,143,0,0
5128508749_10154057930983750,thank me later!,You Probably Didn't Know That Your iPhone Headphones Can Do These Amazing Things,link,http://allnight.com/post/7677-you-probably-didnt-know-that-your-iphone-headphones-can-do-these-amazing-things/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-14 20:55:01,225,12,14,220,0,5,0,0,0
5128508749_10154057929763750,Very powerful...,These 21 People Wrote Their Darkest Insecurities On Their Bodies. The Result Is Incredibly Powerful,link,http://www.dose.com/lists/2254/These-21-People-Wrote-Their-Darkest-Insecurities-On-Their-Bodies-The-Result-Is-Incredibly-Powerful?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-14 19:55:00,471,12,69,441,10,2,1,17,0
5128508749_10154057947873750,she kills it!!,This 12-Year-Old Taught Herself To Dance Watching YouTube Videos…Her Moves Will Drop Your Jaw!,link,http://twentytwowords.com/this-12-year-old-taught-herself-to-dance-watching-youtube-videos-her-moves-will-drop-your-jaw/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-14 19:00:00,635,12,90,615,10,9,1,0,0
5128508749_10154057260283750,Thank me later!,These First Date Ideas Are A Surefire Way To Completely Impress Your Crush,link,http://allday.com/post/7691-these-first-date-ideas-are-a-surefire-way-to-completely-impress-your-crush/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-14 17:55:01,139,12,15,137,2,0,0,0,0
5128508749_10154057694703750,Ever been curious??,How Much Are These 17 Celebs From Your Childhood Worth Now?,link,http://twentytwowords.com/how-much-are-these-17-celebs-from-your-childhood-worth-now/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-14 17:55:00,88,11,3,87,1,0,0,0,0
5128508749_10154057265958750,To go FB official or not? haha,6 Confusing Things That Happen When You're Casually Dating Someone,link,http://www.dose.com/style/27093/6-Confusing-Things-That-Happen-When-You-re-Casually-Dating-Someone?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-14 16:55:00,312,17,14,308,4,0,0,0,0
5128508749_10154057259613750,"Wow, I didn't know most of these, how about you?",These Are The Weirdest Sex Facts You Probably Had No Idea About,link,http://allnight.com/post/7688-these-are-the-weirdest-sex-facts-you-probably-had-no-idea-about/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-14 15:55:00,255,15,21,251,1,1,2,0,0
5128508749_10154057218753750,"lol, not impressed.",15 People Who Were Absolutely Bored To Death On a Roller Coaster,link,http://twentytwowords.com/people-who-were-absolutely-bored-to-death-on-a-roller-coaster/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-14 14:55:00,410,24,19,392,0,1,17,0,0
5128508749_10154054937748750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154054937748750/?type=3,2016-03-14 07:44:01,627,1498,111,601,3,1,8,0,14
5128508749_10154054937148750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154054937148750/?type=3,2016-03-14 05:00:00,29027,600,1824,28018,87,7,768,132,15
5128508749_10154054933268750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154054933268750/?type=3,2016-03-14 01:41:01,6927,387,312,6583,152,157,29,3,3
5128508749_10154048578118750,definitely missed these as a kid!,29 Kids Books With Sexual Innuendos Hopefully Only Adults Will Understand,link,http://www.dose.com/entertainment/18833/29-Kids-Books-With-Sexual-Innuendos-Hopefully-Only-Adults-Will-Understand?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-14 00:55:00,761,98,153,684,9,7,56,2,3
5128508749_10154055025408750,WOW. Scary,Tinder Horror Story: A Man Sends 30 Angry Messages When His Date Cancels,link,http://www.dose.com/style/27292/Tinder-Horror-Story-A-Man-Sends-30-Angry-Messages-When-His-Date-Cancels?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-13 23:55:00,235,40,32,224,1,1,9,0,0
5128508749_10154054929713750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154054929713750/?type=3,2016-03-13 23:00:00,13957,649,1447,13262,75,2,617,0,1
5128508749_10154055023128750,I don't know if I'd last a full day...,14 Secret Rules All Disney Employees Have To Follow,link,http://www.omgfacts.com/news/21854/14-Secret-Rules-All-Disney-Employees-Have-To-Follow?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-13 22:55:00,695,60,105,670,9,15,1,0,0
5128508749_10154055010718750,BADASS!,A Team Of Experts Predicted What The World Will Look Like In 2116,link,http://www.omgfacts.com/theworld/27111/A-Team-Of-Experts-Predicted-What-The-World-Will-Look-Like-In-2116?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-13 21:55:00,550,26,81,534,1,13,2,0,0
5128508749_10154055008763750,For all you Disney fans out there,Disney Royalty Just Got The Most Punk Rock Makeover Ever & It's Awesome,link,http://www.dose.com/hollywood/27166/Disney-Royalty-Just-Got-The-Most-Punk-Rock-Makeover-Ever-It-s-Awesome?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-13 20:55:00,211,3,15,209,0,0,0,1,1
5128508749_10154042302503750,trippy!,This Is What Disney Princesses Would Look Like If Their Outfits Were Historically Accurate,link,http://www.omgfacts.com/throwback/18226/This-Is-What-Disney-Princesses-Would-Look-Like-If-Their-Outfits-Were-Historically-Accurate?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-13 14:55:01,1102,34,136,1079,14,2,6,0,1
5128508749_10154042301693750,Thank me later!,Never Scrape Your Windshield In Winter Again Thanks To This Handy Trick,link,http://www.omgfacts.com/entertainment/24783/Never-Scrape-Your-Windshield-In-Winter-Again-Thanks-To-This-Handy-Trick?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-13 11:55:00,160,14,15,160,0,0,0,0,0
5128508749_10154046750058750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154046750058750/?type=3,2016-03-13 09:00:02,3918,21,588,3855,52,8,0,2,1
5128508749_10154046749273750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154046749273750/?type=3,2016-03-13 06:46:01,23643,309,2802,23067,366,10,197,2,1
5128508749_10154046748768750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154046748768750/?type=3,2016-03-13 02:45:00,9280,205,660,9027,74,3,174,1,1
5128508749_10154046747878750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154046747878750/?type=3,2016-03-13 00:09:00,39326,6790,4605,38272,554,9,481,8,2
5128508749_10154042300428750,"wow, #8 is CRAZY",10 Interesting Facts About Pornography That Will Blow More Than Just Your Mind,link,http://www.omgfacts.com/hollywood/16080/10-Interesting-Facts-About-Pornography-That-Will-Blow-More-Than-Just-Your-Mind?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-12 20:55:00,290,23,11,283,1,1,2,0,3
5128508749_10154042299383750,true or naaaah?,"If You Are Afraid Ghosts Might Be Real, Don't Look At These 11 Photos",link,http://www.omgfacts.com/throwback/16667/If-You-Are-Afraid-Ghosts-Might-Be-Real-Don-t-Look-At-These-11-Photos?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-12 19:55:01,607,105,137,587,3,15,0,1,1
5128508749_10154042282943750,TWINS 👯,19 Female Celebs And Their Porn Star Lookalikes,link,http://allnight.com/post/6607-19-female-celebrities-and-their-pornstar-counterparts/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-12 18:55:01,691,26,71,679,4,7,1,0,0
5128508749_10154042298863750,"wow, wish I knew these sooner!",12 Facts That Should Be Common Knowledge. #5 Could Save Your Life,link,http://www.omgfacts.com/news/16111/12-Facts-That-Should-Be-Common-Knowledge-5-Could-Save-Your-Life?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-12 17:55:00,266,17,35,265,1,0,0,0,0
5128508749_10154042297318750,"haha, SHUT DOWN.",She Reports a Man Harassing Her On OkCupid…Their Response? Not What You'd Expect,link,http://twentytwowords.com/she-reports-a-man-harassing-her-on-okcupidtheir-response-not-what-youd-expect/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-12 16:55:00,43,6,3,42,1,0,0,0,0
5128508749_10154042292013750,"haha, pretty awkward",20 Guys Reveal What They Want to Change About Their Girlfriends,link,http://www.dose.com/style/27089/20-Guys-Reveal-What-They-Want-to-Change-About-Their-Girlfriends?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-12 15:55:00,403,44,41,389,0,3,8,2,1
5128508749_10154042288183750,Freaky.,The Most F-ed Up Face Swaps Using Snapchat's New Feature,link,http://allnight.com/post/7626-the-most-f-ed-up-face-swaps-using-snapchats-new-feature/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-12 13:55:00,2561,128,126,2466,6,2,87,0,0
5128508749_10154042281778750,THROWBACK,26 Celebrities In Really Old Pictures You Haven't Seen,link,http://allday.com/post/3683-26-celebrities-in-really-old-pictures-you-havent-seen/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-12 11:55:00,1591,18,43,1567,24,0,0,0,0
5128508749_10154042327063750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154042327063750/?type=3,2016-03-12 08:59:00,1139,110,151,1073,1,21,8,0,36
5128508749_10154042326028750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154042326028750/?type=3,2016-03-12 05:58:00,23522,575,1572,23020,196,5,298,2,1
5128508749_10154042325223750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154042325223750/?type=3,2016-03-12 02:58:00,18773,865,2105,18125,157,2,485,2,2
5128508749_10154042324868750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154042324868750/?type=3,2016-03-11 22:47:08,11216,787,762,10717,40,6,452,1,0
5128508749_10154041537593750,"haha, SHUT DOWN.",She Reports a Man Harassing Her On OkCupid…Their Response? Not What You'd Expect,link,http://twentytwowords.com/she-reports-a-man-harassing-her-on-okcupidtheir-response-not-what-youd-expect/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-11 21:55:00,144,9,4,144,0,0,0,0,0
5128508749_10154041559098750,thank me later!,Rules Are Meant To Be Broken—These People Exploited 15 Amazing Loopholes,link,http://allnight.com/post/7668-rules-are-meant-to-be-brokenthese-people-exploited-15-amazing-loopholes/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-11 19:55:00,189,5,11,189,0,0,0,0,0
5128508749_10154041561663750,What do you guys think?,"Guys Say They Want The Porn Star Treatment In Bed, But Do They Really Mean It?",link,http://allnight.com/post/7666-guys-say-they-want-the-porn-star-treatment-in-bed-but-do-they-really-mean-it/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-11 18:55:00,277,15,13,275,1,1,0,0,0
5128508749_10154041544438750,hahaha TRUTH 💣,15 Things That Are Just Too True For EVERYONE,link,http://twentytwowords.com/15-things-that-are-just-too-true-for-everyone/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-11 17:55:00,239,11,9,232,5,0,2,0,0
5128508749_10154039230973750,what a trip!,It Will Take Your Eyes A Minute To Adjust To Understand What's Going On In These 15 Pics,link,http://www.dose.com/theworld/25728/It-Will-Take-Your-Eyes-A-Minute-To-Adjust-To-Understand-What-s-Going-On-In-These-15-Pics?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-11 15:55:00,1702,20,110,1640,29,30,2,0,1
5128508749_10154041052798750,"Amazing, what's your favorite position? ;)",23 Women Reveal What Their Favorite Position Is,link,http://twentytwowords.com/women-reveal-what-their-favorite-positions-are-and-theyre-not-what-you-think/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-11 14:56:55,129,9,7,128,1,0,0,0,0
5128508749_10154039190218750,"Miley made a good point, it's all about the LOVE","Celebs Are Now Making Kim's Nude Selfie All About Them, Because Of Course They Are",link,http://www.dose.com/hollywood/27262/Celebs-Are-Now-Making-Kim-s-Nude-Selfie-All-About-Them-Because-Of-Course-They-Are?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-11 13:55:00,369,23,13,358,5,2,2,0,2
5128508749_10154039182208750,"lol, #14 had me like 😂😭😪",30 Pointless Things To Really Get Your Blood Boiling. #19 Will Make Your Jaw Drop,link,http://www.dose.com/entertainment/16315/30-Pointless-Things-To-Really-Get-Your-Blood-Boiling-19-Will-Make-Your-Jaw-Drop?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-11 11:55:00,922,45,240,845,4,3,61,0,9
5128508749_10154039252903750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154039252903750/?type=3,2016-03-11 09:18:02,1914,13,496,1882,28,1,2,1,0
5128508749_10154039252393750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154039252393750/?type=3,2016-03-11 06:18:01,9636,121,1280,9408,163,2,61,1,1
5128508749_10154039251218750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154039251218750/?type=3,2016-03-11 02:30:00,17502,374,473,16858,61,14,567,1,1
5128508749_10154039250483750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154039250483750/?type=3,2016-03-11 00:16:00,8713,966,810,8327,97,17,270,1,1
